f1,f1_choice_3,logits/range_std,logits/range_mean,logits/choice_3_rank_mean,logits/diff_2_to_3_std,logits/choice_3_rank_std,f1_choice_2,f1_choice_4,logits/diff_3_to_4_mean,logits/choice_4_rank_mean,input_len/mean,logits/diff_1_to_2_mean,logits/choice_1_rank_mean,f1_choice_1,logits/diff_2_to_3_mean,logits/choice_1_rank_std,logits/diff_1_to_2_std,logits/choice_2_rank_std,logits/choice_2_rank_mean,accuracy,predictions,input_len/std,logits/diff_3_to_4_std,logits/choice_4_rank_std,debug,force,split,is_mcq,choices,num_proc,run_name,prompt_id,task.name,task_mode,base_model,batch_size,model_name,cuda_device,has_choices,prompt_name,prompt_path,prompt_task,task.splits,choice_count,group.suffix,prompt_count,prompt_group,prompt_tasks,original_task,task.category,task.dir_name,training_task,disable_caching,prompt_category,disable_tracking,force_generation,choices_in_prompt,add_default_choices,dont_add_extra_text,general_prompts.dir,group.override_name,original_choice_str,length_normalization,original_prompt_name,task.general_prompts,prompt_experiment_mode,task.preprocessor.name,prompt_filter.name_list,prompt_filter.choice_list,task.preprocessor.choices,evaluation.force_generation,prompt_filter.original_task,task.default_answer_choices,evaluation.lowercase_choices,general_prompts.answer_filter,evaluation.length_normalization,general_prompts.category_filter,prompt_filter.choices_in_prompt,evaluation.use_only_correct_choice,task.preprocessor.add_speaker_prefix,name,group,auc-pr,auc-roc,task.verbose_name,task.parent_dataset,task.preprocessor.choice_str,task.preprocessor.mcq_choice_str,task.preprocessor.context_template,task.preprocessor.premise_template,task.preprocessor.question_template,task.preprocessor.hypothesis_template,task.preprocessor.classification_template,logits/choice_5_rank_mean,logits/choice_5_rank_std,logits/diff_4_to_5_std,logits/diff_4_to_5_mean,f1_choice_5,task.target_key,task.override_name,task.prompt_blacklist,task.preprocessor.use_lowercase_choices
29.550511102235237,8.333333333333332,0.5149793359486465,1.098524127483368,2.726,0.35422667981811906,0.5088457526598803,33.79310344827586,,,,147.056,0.6063913908004761,1.349,46.52509652509653,0.4921327366828918,0.5737586600653622,0.4406159100473685,0.6748147894052116,1.925,35.5,"{'path': 'media/table/predictions_1_d6ddc65aaf12beb0f850.table.json', 'size': 677225, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'd6ddc65aaf12beb0f850163897675e5f45a316f23594d5e0a2a015f0dea5e7d0', 'artifact_path': 'wandb-client-artifact://100w5t9ya5549554j3z34w86f0fjoucc1ink4r8z4h2jta6zwpnwbo7tw4tklj98en0ogbn9ab1j7yrobafq5wj97ilurhgorcvb8g2puccdsliqiijhifb4flg849n1:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://100w5t9ya5549554j3z34w86f0fjoucc1ink4r8z4h2jta6zwpnwbo7tw4tklj98en0ogbn9ab1j7yrobafq5wj97ilurhgorcvb8g2puccdsliqiijhifb4flg849n1:latest/predictions.table.json'}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,5d7123a8-4ed4-42ce-bcfb-4af415962efc,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,semantically_related_nominials_with_options,prompts/general_fixed_choice.yaml,sem_eval_2010_task_8,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,semantically related nominials with options,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.sem_eval_2010_task_8.semantically_related_nominials_with_options.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
28.985611469920865,30.257186081694403,0.8035076461003989,1.478980706691742,1.796,0.6635146317682655,0.8719999999999999,38.27859569648924,,,,123.051,0.6498282899856568,2.206,18.421052631578945,0.8291524167060852,0.6384073934408969,0.5101492236688501,0.8648676199280443,1.998,31.1,"{'size': 601773, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'eaba211b9c3b017616683db3ed3f1f819a76a4837498eb1c8183155643493adc', 'artifact_path': 'wandb-client-artifact://5tp9egbb5n9xoqgm26te1gfn564seqykok2cj3ievfckmrfh3w1e158fax4p14o2ju56h7m42ukri340omi7bnqsgmeczp7tkbg79y9xxywxa9eqijz5et9kq9jgn7kl:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://5tp9egbb5n9xoqgm26te1gfn564seqykok2cj3ievfckmrfh3w1e158fax4p14o2ju56h7m42ukri340omi7bnqsgmeczp7tkbg79y9xxywxa9eqijz5et9kq9jgn7kl:latest/predictions.table.json', 'path': 'media/table/predictions_1_eaba211b9c3b01761668.table.json'}",17.873231353059808,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,af4d550e-54b8-471e-97af-2b2c50a1382e,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,relatedwork_abstract,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,relatedwork_abstract,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.relatedwork_abstract.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
26.907441659861895,7.197943444730077,0.5090242529959284,1.120806919336319,2.65,0.3930037364159304,0.5094114250780012,25.56701030927835,,,,169.056,0.5702189297676087,1.264,47.95737122557727,0.5505879895687104,0.5534473778056953,0.4254185331287929,0.6801499834595307,2.086,34.599999999999994,"{'artifact_path': 'wandb-client-artifact://17exusz1v1y3oxq7yfvp2f5rixq3wxb0occyxdwas9cmfp5bs08582zzgh7usrwhpnkdiuy5iq35qed5axa5mjirzpnznsmuyu2h78oheiymubrisnoxtl7qqm5erm05:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://17exusz1v1y3oxq7yfvp2f5rixq3wxb0occyxdwas9cmfp5bs08582zzgh7usrwhpnkdiuy5iq35qed5axa5mjirzpnznsmuyu2h78oheiymubrisnoxtl7qqm5erm05:latest/predictions.table.json', 'path': 'media/table/predictions_1_49f335cd1c883367fa9a.table.json', 'size': 752861, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '49f335cd1c883367fa9adfb3372b06b6f3b1f93c8745421b346b7c7e316b9a25'}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,202246b0-3f82-42b9-bc8d-d36997b5f2cb,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,semantic_relations_with_options,prompts/general_fixed_choice.yaml,sem_eval_2010_task_8,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,semantic relations with options,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.sem_eval_2010_task_8.semantic_relations_with_options.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
20.452339252742476,17.338709677419352,0.8984494294647505,2.0456331458091737,1.514,0.8545244413708976,0.8542856665074043,42.88194444444444,,,,131.051,0.7781963777542115,2.145,1.1363636363636365,1.267436768054962,0.39996874877920147,0.5708935022231125,0.8583233656379162,2.341,29.2,"{'_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '8088f2b5596cd8aa2658879aa189a1549c2ae1300bfd089cef39ab5730514ecc', 'artifact_path': 'wandb-client-artifact://xsee90je4czvysmen62r026o0b7rr30fz2yu0i21gyxbgwrmb83d3o9b5fomtv1amc29awk1aosp6qs4nmu5eq23x2fkq9z7ntacg74gcqt6dg756t46ith1gqcp5mzn:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://xsee90je4czvysmen62r026o0b7rr30fz2yu0i21gyxbgwrmb83d3o9b5fomtv1amc29awk1aosp6qs4nmu5eq23x2fkq9z7ntacg74gcqt6dg756t46ith1gqcp5mzn:latest/predictions.table.json', 'path': 'media/table/predictions_1_8088f2b5596cd8aa2658.table.json', 'size': 644849}",17.873231353059804,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,3bd082cb-4e28-4eb7-9fa2-dd03f1f86219,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,abstract_relatedwork,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,abstract_relatedwork,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.abstract_relatedwork.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
30.12112390913895,28.093645484949825,0.8579518540750795,1.4817114928811788,1.917,0.6703714948125954,0.9089064858388898,41.80064308681672,,,,125.056,0.6575036883354187,2.13,20.46908315565032,0.8242078045457601,0.6189507250177513,0.5413792571068112,0.87452329871765,1.953,32.7,"{'nrows': 1000, 'sha256': '746c2b12bde02857c6298da7f422eb9cdee643c6d1880c0a78a45321867da0c7', 'artifact_path': 'wandb-client-artifact://agcnrsvjq2hk3h3ephjm4bz2ywd7m3osxh0nkv31nrpay6a0lc15khzjbiat9y3ese1d1rs6wxiwqnt6aqoezx2ovwx0q0e2hdz9qkwmhifpf9pwhghb3ynrvsdazcuz:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://agcnrsvjq2hk3h3ephjm4bz2ywd7m3osxh0nkv31nrpay6a0lc15khzjbiat9y3ese1d1rs6wxiwqnt6aqoezx2ovwx0q0e2hdz9qkwmhifpf9pwhghb3ynrvsdazcuz:latest/predictions.table.json', 'path': 'media/table/predictions_1_746c2b12bde02857c629.table.json', 'size': 607219, '_type': 'table-file', 'ncols': 11}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,af4d550e-54b8-471e-97af-2b2c50a1382e,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,relatedwork_abstract,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,relatedwork_abstract,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.relatedwork_abstract.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
20.973957029857647,14.347826086956522,0.9060311120627038,1.9485754837989808,1.714,0.8588101603341752,0.9435062267945028,44.727891156462576,,,,124.051,0.7018415641784668,2.097,3.8461538461538463,1.2467339196205138,0.38417574103527147,0.5249037210504555,0.9139359933824688,2.189,30.3,"{'nrows': 1000, 'sha256': 'ad7625702aef33f649b20e68e86fad4f4958147cf2abcb167357869fe8b6fbd9', 'artifact_path': 'wandb-client-artifact://15hmdwqfipdmwurovoxvjnj0t22dd4gui0omzfjbjfxrew27gfvbayjqgvhd1f4cwxjmcex71j77v0h3wcjnh669ccf60z7e2uvkxf8i579gjf2hpsivs3bsowsvhv9n:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://15hmdwqfipdmwurovoxvjnj0t22dd4gui0omzfjbjfxrew27gfvbayjqgvhd1f4cwxjmcex71j77v0h3wcjnh669ccf60z7e2uvkxf8i579gjf2hpsivs3bsowsvhv9n:latest/predictions.table.json', 'path': 'media/table/predictions_1_ad7625702aef33f649b2.table.json', 'size': 612863, '_type': 'table-file', 'ncols': 11}",17.873231353059808,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,2bca0197-e3d4-4870-bd95-178411e52e09,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,ref_relatedwork,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,ref_relatedwork,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.ref_relatedwork.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
21.321958255247942,15.948275862068966,0.8944954699521703,2.0723537455797194,1.596,0.8389941391385877,0.8959821426791943,45.73839662447258,,,,133.056,0.7404752674102784,2.114,2.2792022792022792,1.3318784781694413,0.367428904687696,0.5648222384787223,0.8954886933959578,2.29,31.2,"{'_latest_artifact_path': 'wandb-client-artifact://5d9hefs8m8rm2yd2t1ocnx7a8mg74uugdy0tglaefea11dw0mw7z3cvjmrqyx4oiau0d4o9jr4grhkct40croesjbhumpgcdfxvs1qsvyk8inm1dbxdn1np1bwikxzzn:latest/predictions.table.json', 'path': 'media/table/predictions_1_645d37a9ca1dd79dfa64.table.json', 'size': 650162, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '645d37a9ca1dd79dfa6421fe6edeebc622fcbbe0a660f5bc0740f7921cf2b906', 'artifact_path': 'wandb-client-artifact://5d9hefs8m8rm2yd2t1ocnx7a8mg74uugdy0tglaefea11dw0mw7z3cvjmrqyx4oiau0d4o9jr4grhkct40croesjbhumpgcdfxvs1qsvyk8inm1dbxdn1np1bwikxzzn:latest/predictions.table.json'}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,3bd082cb-4e28-4eb7-9fa2-dd03f1f86219,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,abstract_relatedwork,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,abstract_relatedwork,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.abstract_relatedwork.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
21.73670721645865,22.058823529411764,0.7948405343998605,1.9344242939949037,1.22,0.7275951445251667,0.6128621378417825,43.15129811996419,,,,124.051,0.9073224835395812,2.206,0.0,1.0271018104553222,0.4166101294975915,0.5891286953178635,0.68594751985848,2.574,30.1,"{'ncols': 11, 'nrows': 1000, 'sha256': 'c86c0be74bcba2783bc47c39eaff1b6dae28d03c90ceef4f002a974fd58a20f3', 'artifact_path': 'wandb-client-artifact://tqaoyz0pekfq6lpnid6fj5hkrxdz19xxkyxp8sr00ojgm44p6234mk3i2m0upyesj0bo6w5qeczejlzh569j9dd4cibxe8dzli81kowgikozi6nvwfch20sel5iohwxq:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://tqaoyz0pekfq6lpnid6fj5hkrxdz19xxkyxp8sr00ojgm44p6234mk3i2m0upyesj0bo6w5qeczejlzh569j9dd4cibxe8dzli81kowgikozi6nvwfch20sel5iohwxq:latest/predictions.table.json', 'path': 'media/table/predictions_1_c86c0be74bcba2783bc4.table.json', 'size': 601183, '_type': 'table-file'}",17.873231353059808,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,774b4349-0524-4a34-881b-b344f8f5c34e,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,what_comes_next,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,what comes next,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.craffel_openai_lambada.what_comes_next.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
26.54357435163932,26.114649681528658,0.8154739617053461,1.5013418850898743,1.782,0.7095193029328803,0.8935748429762332,39.786096256684495,,,,125.051,0.6366672773361206,2.192,13.729977116704806,0.8646746077537537,0.600945921027841,0.5027978306327778,0.8690937809005426,2.026,29.799999999999997,"{'nrows': 1000, 'sha256': '4f4ebdb74363baa5520e9c7a17a2dd987d76de8f1276ef0428f7852eda61fb90', 'artifact_path': 'wandb-client-artifact://wdk44nr7qjz4ox81ssxeveomb8emc3f7rq5kwz807hc8w0ujwaqf82flshawdme7fzl3vza5xxc0so7ackcciioobxmx6jqvh4dyj9n8t5jgu8xmf1io4eg8tdj778et:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://wdk44nr7qjz4ox81ssxeveomb8emc3f7rq5kwz807hc8w0ujwaqf82flshawdme7fzl3vza5xxc0so7ackcciioobxmx6jqvh4dyj9n8t5jgu8xmf1io4eg8tdj778et:latest/predictions.table.json', 'path': 'media/table/predictions_1_4f4ebdb74363baa5520e.table.json', 'size': 582956, '_type': 'table-file', 'ncols': 11}",17.873231353059808,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,4f08e9d4-bcff-4bc0-9902-87c497625d17,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,GPT_3_style,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,GPT-3 style,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.craffel_openai_lambada.GPT_3_style.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
22.67249478183335,15.837104072398189,0.8871721583694906,1.9896128993034363,1.853,0.8248043375301827,0.9712831718916992,46.65551839464883,,,,126.056,0.6786169929504394,2.081,5.524861878453039,1.3109959063529968,0.3611633979239868,0.5219839435882021,0.9453274564932512,2.066,32.4,"{'nrows': 1000, 'sha256': '397bc58a6b57aa952b69a719cec1a2616282ebad49c77fa803e8905b8a9fdf01', 'artifact_path': 'wandb-client-artifact://8zkyel40bz69p7r9nsbofbl4bubszwdk0ghr14v5oi8a9hkytzutn8i0rnlphw9tsk2iii89x978kv3nxvpivs4am93tcinssm38mmxax2b9tswq7muf1uw4aqlduy0t:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://8zkyel40bz69p7r9nsbofbl4bubszwdk0ghr14v5oi8a9hkytzutn8i0rnlphw9tsk2iii89x978kv3nxvpivs4am93tcinssm38mmxax2b9tswq7muf1uw4aqlduy0t:latest/predictions.table.json', 'path': 'media/table/predictions_1_397bc58a6b57aa952b69.table.json', 'size': 618234, '_type': 'table-file', 'ncols': 11}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,2bca0197-e3d4-4870-bd95-178411e52e09,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,ref_relatedwork,prompts/general_fixed_choice.yaml,multi_x_science_sum,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,ref_relatedwork,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.multi_x_science_sum.ref_relatedwork.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
25.965627091525747,20.318725099601593,0.8592595472012862,1.6223559732437134,1.983,0.7570554726269003,0.953263342419082,43.59214218896165,,,,123.051,0.632074215888977,2.074,13.986013986013988,0.9902817573547364,0.5084525543253765,0.5124240806546044,0.9076072939327888,1.943,31.4,"{'nrows': 1000, 'sha256': '7c6fb79be138a7046f48fe6038eb00d6364642a1268a917bd9ede6d65d38022f', 'artifact_path': 'wandb-client-artifact://18vlecw216d9sojowcaagxjarxn6sww3iutdf2qujvoavkuu5m8a9ttyzd16ibhw2lkb3pvwr9boxbxameaj3qm2ozyp1685m7j7q9zz5jr76q7ytvzskt4oemtbmjri:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://18vlecw216d9sojowcaagxjarxn6sww3iutdf2qujvoavkuu5m8a9ttyzd16ibhw2lkb3pvwr9boxbxameaj3qm2ozyp1685m7j7q9zz5jr76q7ytvzskt4oemtbmjri:latest/predictions.table.json', 'path': 'media/table/predictions_1_7c6fb79be138a7046f48.table.json', 'size': 592535, '_type': 'table-file', 'ncols': 11}",17.873231353059808,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,1ee5ddef-fffb-4b73-a2f7-f600ffac63cb,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,ellipses,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,ellipses,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.craffel_openai_lambada.ellipses.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
23.75469466434749,23.55212355212355,0.7787771538036881,1.9311584300994873,1.281,0.7255250771733883,0.6782617488846028,45.359019264448335,,,,126.056,0.8607595615386963,2.179,2.3529411764705883,1.070398868560791,0.3986966265219711,0.5830548104581915,0.7351190379795642,2.54,32.4,"{'path': 'media/table/predictions_1_6795601b0bbd836f3190.table.json', 'size': 606568, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '6795601b0bbd836f3190a89e30cf9c410e8ce9f4991bdd4427e6457bcfdd214a', 'artifact_path': 'wandb-client-artifact://118mquaxt16u6cwh77ax2dgmqht50hrfr0ap0u6e07f5hgjap9pilhk0kabfbxm3mjsavmxoggvv0a1lrv5dbpv7w1zssr49lbt9xfpuxq30bipdyir6uh2darpnd9p5:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://118mquaxt16u6cwh77ax2dgmqht50hrfr0ap0u6e07f5hgjap9pilhk0kabfbxm3mjsavmxoggvv0a1lrv5dbpv7w1zssr49lbt9xfpuxq30bipdyir6uh2darpnd9p5:latest/predictions.table.json'}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,774b4349-0524-4a34-881b-b344f8f5c34e,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,what_comes_next,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,what comes next,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.craffel_openai_lambada.what_comes_next.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
24.648327469087715,21.113243761996163,0.7573904785906789,1.5367040538787842,1.742,0.6869035856616984,0.9259784014759738,42.96160877513711,,,,135.051,0.5906780681610108,2.137,9.87012987012987,0.9460259857177734,0.46928775820385504,0.4566700172731537,0.906840118212687,2.121,30.9,"{'artifact_path': 'wandb-client-artifact://o7tmrdo9qzxogb2i97mj6p9yrpu7respnid5ao818cwbp8ng8h204gaqsltrk9sky7u3l4owjf8c8akktr5k71ji0zhu700pxnwbnch6fda0m7wr1xi0232ysnrie5vj:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://o7tmrdo9qzxogb2i97mj6p9yrpu7respnid5ao818cwbp8ng8h204gaqsltrk9sky7u3l4owjf8c8akktr5k71ji0zhu700pxnwbnch6fda0m7wr1xi0232ysnrie5vj:latest/predictions.table.json', 'path': 'media/table/predictions_1_83b36ceded4bd976d40d.table.json', 'size': 654455, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '83b36ceded4bd976d40dae68b1bb37af8cc4575872064e7afa57a1bec02e5345'}",17.873231353059804,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,9a3f617f-628f-4fa5-9b74-47d0b166a487,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,read_below_DOC_write_abstract,prompts/general_fixed_choice.yaml,xsum,,3,,,GenFC,,False,['NLI'],,True,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,read_below_DOC_write_abstract,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.xsum.read_below_DOC_write_abstract.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
29.595528730358684,27.729636048526864,0.8508177009096682,1.4911766755580902,1.909,0.7032755690841525,0.9288266792033916,43.248730964467,,,,127.056,0.6360875782966614,2.14,17.808219178082194,0.8550890972614288,0.5730619512757761,0.4955301231199347,0.8823825700907741,1.951,33.2,"{'nrows': 1000, 'sha256': '98291cb50620e41bf822ea426df85f6a47e2f2cad033b9142dd1beb48167654e', 'artifact_path': 'wandb-client-artifact://nozt11huxbzosowc8xiqz7269azmv1srsk728zdppmk37lt4spc81gspn4zel4umqno2rf7utiudelkoz2glfnn17h5naaqjbty2wke11qv7gp2gxr9hy2d03n8j770q:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://nozt11huxbzosowc8xiqz7269azmv1srsk728zdppmk37lt4spc81gspn4zel4umqno2rf7utiudelkoz2glfnn17h5naaqjbty2wke11qv7gp2gxr9hy2d03n8j770q:latest/predictions.table.json', 'path': 'media/table/predictions_1_98291cb50620e41bf822.table.json', 'size': 588354, '_type': 'table-file', 'ncols': 11}",18.09101611297718,,,False,True,dev_r1,False,Always | Sometimes | Never,4,CT_ASN,4f08e9d4-bcff-4bc0-9902-87c497625d17,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,GPT_3_style,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,GPT-3 style,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.craffel_openai_lambada.GPT_3_style.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
21.48414370400829,17.91666666666667,0.8400307045082629,1.9776596734523773,1.404,0.8221130563981609,0.7929590153343362,45.3695836873407,,,,138.051,0.7611566500663758,2.138,1.1661807580174928,1.2165030233860017,0.3700756679383286,0.549569067043011,0.8063721225340073,2.458,31.2,"{'_latest_artifact_path': 'wandb-client-artifact://sev70fj9jmc5jk0xag3qqtt4rsou9v4zhczj6u23vb3ccat11p97fn1qgdik03kt7v9pxy93gb0ho0o6q0a1rn66siokxu528zbwpz4pr6hfcqwts0lpy6zki69xcbur:latest/predictions.table.json', 'path': 'media/table/predictions_1_547f5c1454f1e02f76b5.table.json', 'size': 647665, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '547f5c1454f1e02f76b5ac7f51e26450de643a588cfe93889a90720ca71c1a09', 'artifact_path': 'wandb-client-artifact://sev70fj9jmc5jk0xag3qqtt4rsou9v4zhczj6u23vb3ccat11p97fn1qgdik03kt7v9pxy93gb0ho0o6q0a1rn66siokxu528zbwpz4pr6hfcqwts0lpy6zki69xcbur:latest/predictions.table.json'}",17.873231353059804,,,False,True,dev_r2,False,Always | Sometimes | Never,4,CT_ASN,4cfe4126-b9f5-44eb-8a98-973987c5f32e,anli,SUMMARIZATION,False,28,bigscience/T0_3B,0,True,college_roommate_asked_DOC_so_I_recap,prompts/general_fixed_choice.yaml,xsum,,3,,,GenFC,,False,['NLI'],,True,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,college_roommate_asked_DOC_so_I_recap,,cross_task,three_choice_entailment,,,"['Always', 'Sometimes', 'Never']",False,,,False,,True,,,False,,CT_ASN.GenFC.xsum.college_roommate_asked_DOC_so_I_recap.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
